-29.070913,-1.0217569,-13.700226
-28.850733,-1.0746945,-13.817303
-28.77424,-1.1341189,-13.9345255
-28.821066,-0.9776697,-13.999005
-28.98917,-1.0161554,-14.005453
-28.897032,-1.0200039,-14.16437
-28.996767,-1.0745193,-14.285776
-29.061214,-0.9717097,-14.297916
-29.28567,-1.177951,-14.351888
-29.253641,-1.090314,-14.357285
-29.359385,-1.1356809,-14.305068
-29.478907,-1.2484787,-14.088817
-29.436386,-1.0432363,-14.067192
-29.32307,-0.8603203,-13.906757
-29.311739,-0.84202874,-13.837956
-29.147184,-0.94846064,-13.831077
-29.021782,-0.9591039,-13.830388
-29.172665,-0.9601682,-13.830319
-29.187752,-1.0144051,-13.724798
-29.18926,-1.0739594,-13.81976
-29.134937,-0.97165376,-13.7237425
-29.129503,-1.123815,-13.608626
-29.183435,-1.0307698,-13.649872
-29.134354,-0.9673348,-13.759511
-29.292868,-1.0692524,-13.770475
-29.472256,-1.1335747,-13.771571
-29.381247,-0.92348474,-13.771681
-29.372145,-0.7400841,-13.666177
-29.26229,-0.77587456,-13.550113
-29.033405,-0.7253231,-13.485748
-29.010517,-0.6120068,-13.426555
-28.953756,-0.7089363,-13.367878
-29.057028,-0.71862924,-13.362011
-29.067354,-0.71959853,-13.414182
-28.904966,-0.773826,-13.472156
-28.943201,-0.8333793,-13.53071
-28.72913,-1.0017263,-13.483808
-28.653246,-1.018561,-13.637389
-28.700134,-1.1285056,-13.599991
-28.759296,-1.3018917,-13.754523
-28.765211,-1.2109692,-13.928248
-28.820276,-1.2560074,-13.998377
-28.77131,-1.2063807,-14.058147
-33.62307,2.187297,-22.145119
-34.571377,2.0687816,-23.04253
-35.810616,2.4359584,-24.134201
-36.690765,2.695378,-24.868444
-37.433727,2.3281012,-25.205885
-39.575512,0.08346478,-24.786785
-40.999218,-1.4825897,-24.393885
-42.07554,-2.8156478,-23.77724
-42.55705,-3.1736014,-23.460716
-42.48355,-2.9515612,-23.67019
-42.080235,-2.8244147,-23.762321
-41.985428,-2.865831,-23.877048
-41.703465,-2.8699725,-23.993921
-41.66611,-2.9922662,-23.969559
-41.662376,-3.0587406,-23.86161
-41.607533,-3.1195185,-23.850815
-41.656635,-3.1255963,-23.902493
-41.661545,-3.180449,-23.90766
-41.498497,-2.9692976,-23.908176
-41.482193,-2.9481823,-24.013742
-41.53515,-3.0544465,-24.0243
-41.540447,-2.956812,-24.025354
-41.59545,-2.9470484,-24.130974
-41.655426,-2.8376966,-24.036022
-41.770485,-2.6101246,-23.97377
-41.78199,-2.4248614,-24.020302
-41.89209,-2.406335,-23.919556
-41.957573,-2.4587274,-23.962238
-42.018597,-2.4639666,-23.91375
-42.079285,-2.518621,-23.961657
-42.303364,-2.7407231,-23.80829
-42.16224,-2.7629333,-23.634796
-42.257072,-2.819285,-23.617447
-42.212082,-2.9331813,-23.45744
-42.20758,-2.9445708,-23.230526
-42.20713,-2.8915794,-23.102434
-42.316036,-2.9404106,-23.089624
-42.27234,-2.8911633,-22.982828
-42.267967,-2.7237325,-23.024792
-42.15858,-2.6527443,-22.923473
-42.147644,-2.6456454,-22.755186
-42.14655,-2.53656,-22.580198
-42.03749,-2.5256517,-22.615343
-41.97211,-2.4704301,-22.618856
-41.965572,-2.4107773,-22.461052
-42.07387,-2.459057,-22.498028
-42.30271,-2.3555098,-22.607126
-42.216644,-2.5076609,-22.82895
-42.153564,-2.5770068,-22.745733
-42.201847,-2.6922023,-22.684652
-42.043137,-2.8119829,-22.678545
-42.136215,-2.823961,-22.730692
-42.199993,-2.9335344,-22.841307
-42.20637,-2.890361,-22.90501
-42.261486,-2.7776685,-22.91138
-42.321472,-2.8205295,-22.912018
-42.163933,-2.7705708,-23.07024
-42.03923,-2.7655747,-23.033304
-41.80875,-2.8734508,-23.187881
-41.731113,-2.8842385,-23.20334
-41.61429,-2.7770562,-23.310286
-41.493546,-2.7663379,-23.32098
-41.481472,-2.7652662,-23.32205
-41.316727,-2.7110283,-23.216757
-41.191303,-2.6513596,-23.153471
-41.28771,-2.591262,-23.147142
-41.242878,-2.5852523,-23.093866
-41.292984,-2.4763901,-23.246696
-41.40705,-2.357243,-23.20922
-41.41846,-2.182822,-23.152832
-41.692085,-2.0570045,-22.988922
-41.82851,-1.9360471,-22.919771
-41.896744,-2.0322125,-22.912857
-42.0671,-2.1502047,-23.017681
-42.084137,-2.1078732,-23.028162
-42.30385,-2.2120156,-23.081854
-42.32582,-2.1682992,-23.13998
-42.273544,-2.3805642,-23.09315
-42.213726,-2.2935297,-23.14111
-42.316696,-2.3930874,-22.98775
-42.27252,-2.403043,-22.919655
-42.322575,-2.4040387,-23.071003
-42.21863,-2.458269,-23.138895
-42.099174,-2.463692,-23.19844
-42.08723,-2.4101036,-23.151754
-42.03156,-2.2422388,-23.04157
-42.135056,-2.2795827,-22.97791
-42.14541,-2.3374476,-23.024302
-42.146442,-2.2891037,-23.02894
-42.09207,-2.2842693,-23.082045
-42.30464,-2.392047,-23.140114
-42.271427,-2.4570696,-23.198563
-42.268105,-2.571833,-23.257166
-42.37672,-2.63744,-23.104868
-42.333107,-2.6440005,-23.03688
-42.328747,-2.6989017,-22.977325
-42.437256,-2.8668978,-22.918612
-42.44811,-2.937828,-23.071012
-42.340134,-2.8366601,-23.033495
-42.11133,-2.664037,-22.976988
-29.653097,-7.4024,-27.95781
-28.047783,-8.654402,-29.166973
-26.252464,-9.970703,-30.395336
-24.819574,-11.455826,-31.678373
-23.09597,-12.741195,-32.91412
-21.506832,-14.006701,-34.039627
-19.985613,-15.161847,-35.206867
-18.424723,-16.521677,-36.309498
-18.815548,-17.756979,-36.361626
-20.865814,-17.710222,-36.890404
-22.609613,-17.270329,-37.64538
-23.081427,-17.705961,-37.5808
-23.10549,-17.682117,-37.545044
-23.022638,-17.62938,-37.50622
-22.959879,-17.678236,-37.44958
-22.844656,-17.4666,-37.3384
-22.887608,-17.283045,-37.22177
-22.78284,-17.318819,-37.31562
-22.608828,-17.160006,-37.32501
-22.591427,-16.9276,-37.431458
-22.64416,-16.850231,-37.38946
-22.485897,-16.788363,-37.27975
-22.579134,-16.836308,-37.21602
-22.533869,-16.73284,-37.20965
-22.474869,-16.830755,-37.26177
-22.523441,-16.894676,-37.319736
-22.691835,-16.84694,-37.22002
-22.6542,-16.842165,-37.21005
-22.705025,-16.895817,-37.10365
-22.710108,-16.901182,-36.987495
-22.874153,-17.11824,-36.87048
-22.890556,-17.248209,-36.75326
-22.728775,-17.152945,-36.794186
-22.76707,-17.19755,-36.95655
-22.7709,-17.093748,-36.972786
-22.825872,-17.083368,-36.97441
-22.885843,-17.0282,-36.97457
-22.94643,-17.130943,-36.92183
-23.170383,-17.24948,-36.969315
-23.192778,-17.369595,-37.026817
-23.195017,-17.435736,-37.29624
-23.304304,-17.44235,-37.32318
-23.315231,-17.551386,-37.27312
-23.370913,-17.61642,-37.268116
-23.539904,-17.785316,-37.21497
-23.502329,-17.748074,-37.10414
-23.553045,-17.960875,-36.98766
-23.61259,-18.036283,-37.02877
-23.727608,-18.097954,-36.92748
-23.739109,-18.049992,-36.970104
-23.358828,-17.882803,-36.97437
-23.211739,-17.811954,-37.027554
-23.087965,-17.750738,-36.927357
-23.021,-17.798748,-36.970093
-23.014303,-17.478651,-37.027126
-23.013634,-17.392511,-37.03283
-23.068155,-17.438026,-37.033398
-23.237144,-17.496708,-37.033455
-23.036034,-17.231926,-37.138863
-22.852385,-17.259577,-37.149403
-22.83402,-17.262342,-37.255856
-22.66865,-17.208488,-37.161102
-22.761059,-17.203104,-37.046227
-22.933836,-17.202564,-36.929226
-23.060175,-17.31077,-36.917526
-23.018335,-17.213331,-36.810955
-22.90509,-17.311848,-36.905697
-22.893766,-17.3217,-36.967926
-22.729097,-17.106163,-37.237823
-22.658157,-16.976347,-37.264812
-22.76001,-17.234018,-37.32027
-22.933731,-17.205656,-37.536728
-22.733093,-17.040428,-37.452976
-22.71303,-17.023907,-37.55
-22.711023,-17.022253,-37.506947
-22.65635,-17.022089,-37.608154
-22.596294,-16.91381,-37.460117
-22.69935,-16.848852,-37.65623
-22.818716,-16.842356,-37.675842
-22.776066,-16.949966,-37.572403
-22.935337,-17.23138,-37.403786
-22.896675,-17.367785,-37.334167
-22.838337,-17.435555,-37.22169
-22.723438,-17.442331,-37.104927
-22.766424,-17.6054,-37.145897
-22.87967,-17.675838,-37.149994
-22.945581,-17.682882,-37.150402
-22.897585,-17.683586,-37.097687
-22.947374,-17.629526,-37.197815
-22.952353,-17.732382,-37.102314
-22.95285,-17.850927,-37.092762
-22.9529,-17.754522,-37.14445
-22.952906,-17.528358,-37.14962
-22.952906,-17.451612,-37.202892
-23.170916,-17.335676,-37.155575
-23.465202,-17.486473,-37.045444
-23.49463,-17.447424,-37.08719
-23.497574,-17.443518,-37.091362
-23.388803,-17.497257,-37.19718
-23.432516,-17.556765,-37.102364
-34.309998,-9.458694,-29.571533
-34.59326,-9.382912,-29.782562
-34.730537,-8.99642,-29.750908
-34.80963,-9.379989,-29.842705
-34.970295,-9.26678,-29.598879
-35.001896,-9.054403,-29.574463
-35.098587,-9.12596,-29.571999
-35.181004,-9.060942,-29.712418
-35.181934,-9.061658,-29.775684
-35.11662,-8.949532,-29.764734
-35.055584,-8.953081,-29.801996
-35.103954,-8.899305,-29.911238
-35.054317,-8.731536,-29.922163
-35.21289,-8.606499,-29.81774
-35.337807,-8.648126,-29.754541
-35.18688,-8.381635,-29.853735
-35.22626,-8.463247,-29.969053
-35.230198,-8.525538,-29.980585
-35.33954,-8.585898,-29.876339
-35.241413,-8.591935,-29.655
-35.12265,-8.484278,-29.685623
-35.16525,-8.581773,-29.63593
-35.16951,-8.591522,-29.578201
-35.279,-8.484121,-29.414156
-35.344418,-8.527513,-29.45051
-35.13295,-8.6942425,-29.454145
-34.893795,-8.710916,-29.560022
-35.08789,-8.766714,-29.517855
-34.998238,-8.501527,-29.513638
-35.04386,-8.529139,-29.513216
-35.102894,-8.531899,-29.618574
-35.21786,-8.532176,-29.840025
-35.392895,-8.586333,-29.703897
-35.355927,-8.483488,-29.743042
-35.4067,-8.473204,-29.746956
-35.411777,-8.688812,-29.694704
-35.412285,-8.601997,-29.636723
-35.5214,-8.430923,-29.68368
-35.695847,-8.359687,-29.63562
-35.658703,-8.190056,-29.630814
-35.818527,-8.281469,-29.630333
-35.83451,-8.29061,-29.630285
-35.56362,-8.075002,-29.52488
-35.536533,-8.053441,-29.408825
-35.424763,-8.051285,-29.291819
-35.46806,-8.051069,-29.280119
-35.417915,-7.942787,-29.331707
-35.249363,-7.769567,-29.336866
-35.23251,-7.752245,-29.337381
-35.12176,-7.696268,-29.284674
-35.16516,-7.69067,-29.279404
-35.169502,-7.906747,-29.067963
-35.0064,-8.036615,-29.04682
-34.82655,-7.995472,-29.097462
-34.91763,-8.045488,-29.260683
-34.817673,-7.9963593,-29.224249
-34.75321,-8.045577,-29.326004
-34.74676,-8.15876,-29.283424
-34.90965,-8.33247,-29.121006
-35.143948,-8.403971,-29.104765
-35.22197,-8.627758,-29.103142
-35.284245,-8.866774,-29.155737
-35.235996,-8.890675,-29.160997
-35.285763,-8.8930645,-29.214165
-35.3998,-8.785043,-29.166725
-35.57474,-8.611735,-29.109224
-35.592236,-8.540274,-28.99796
-35.75752,-8.533128,-28.986832
-35.937584,-8.532413,-29.038475
-35.955593,-8.47821,-29.0964
-35.848328,-8.36453,-29.207592
-35.783127,-8.244785,-29.32411
-35.66755,-8.016175,-29.230362
-35.76505,-7.776677,-29.3265
-35.7748,-7.860988,-29.230715
-35.775776,-7.7611585,-29.32665
-35.61234,-7.6969304,-29.389002
-35.541405,-7.9071445,-29.34248
-35.316303,-8.036427,-29.443342
-35.239315,-8.0493555,-29.558943
-35.068085,-7.942387,-29.676018
-35.10555,-7.823314,-29.687725
-35.218357,-7.7572765,-29.636139
-35.0661,-7.8590484,-29.683737
-34.996403,-7.9234705,-29.793898
-34.88037,-7.9841576,-29.54124
-34.759705,-8.044356,-29.621376
-34.802113,-8.050377,-29.418474
-34.86083,-8.213485,-29.345427
-34.921288,-8.229796,-29.285479
-34.981804,-8.123165,-29.068571
-35.04233,-8.112502,-28.941364
-35.266396,-8.057191,-28.82313
-35.397747,-8.268296,-28.705906
-35.19287,-8.289407,-28.799698
-35.44487,-8.39978,-28.75632
-35.633606,-8.519078,-28.804739
-35.543533,-8.585138,-28.862339
-35.69806,-8.483483,-28.815342
-35.713512,-8.68984,-28.968798
-32.71257,-5.3015366,-29.452635
-32.278595,-5.4064813,-29.786465
-31.96283,-5.525351,-30.136278
-31.60441,-5.482993,-30.43493
-31.2962,-5.424627,-30.57031
-30.993008,-5.3646593,-30.794878
-30.69032,-5.466924,-31.028362
-30.387682,-5.4771504,-31.315384
-30.03046,-5.5324183,-31.660515
-31.187555,-6.4890633,-31.39794
-31.364376,-7.8444934,-31.58992
-31.30252,-8.084521,-31.672405
-31.459873,-7.9460177,-31.680655
-31.366547,-7.823792,-31.681479
-31.302626,-7.7574387,-31.68156
-31.40518,-7.7508035,-31.734211
-31.360962,-7.695895,-31.844992
-31.35654,-7.6362734,-31.803312
-31.356098,-7.4136744,-31.640873
-31.410526,-7.3914146,-31.67727
-31.470446,-7.334944,-31.364481
-31.476437,-7.3834276,-31.280445
-31.477036,-7.334145,-31.324799
-31.586042,-7.491723,-31.329235
-31.596943,-7.561611,-31.329678
-31.707096,-7.6769757,-31.277079
-31.827173,-7.6885123,-31.113546
-31.83918,-7.743911,-30.991795
-32.003803,-7.7494507,-30.979618
-32.12921,-7.8041353,-30.978401
-32.08728,-7.8096037,-31.13655
-32.083088,-7.9184117,-30.99421
-31.919132,-7.9835377,-31.138247
-31.848263,-7.8817887,-31.15265
-31.950123,-7.871614,-31.048576
-31.96031,-7.7080903,-31.090813
-32.015804,-7.854244,-31.147678
-31.966877,-7.760484,-31.100607
-31.961985,-7.859369,-31.254171
-32.015972,-7.923388,-31.269527
-32.130314,-8.146426,-31.323708
-31.978329,-8.222861,-31.27637
-32.017605,-8.1763735,-31.218876
-31.967058,-8.117595,-31.265886
-32.23449,-8.165847,-31.217829
-32.26123,-8.170672,-31.213022
-32.20943,-8.225286,-31.423456
-32.095303,-8.284992,-31.3391
-32.029415,-8.236832,-31.27802
-32.0773,-8.286261,-31.377314
-32.136562,-8.237074,-31.334486
-31.979069,-8.178024,-31.435602
-31.799898,-8.117989,-31.2348
-31.890926,-8.057855,-31.425634
-32.008976,-8.268478,-31.391962
-32.020782,-8.23541,-31.335836
-31.967491,-8.232102,-31.435738
-31.962162,-8.340033,-31.445728
-31.689144,-8.242451,-31.28857
-31.661842,-8.286822,-31.16734
-31.604637,-8.29126,-31.260616
-31.598917,-8.454095,-31.164545
-31.489397,-8.416248,-31.154938
-31.53292,-8.466594,-30.99582
-31.482798,-8.363368,-31.08542
-31.31425,-8.298914,-30.883469
-31.188448,-8.292469,-30.810514
-31.066805,-8.291824,-30.908733
-31.054642,-8.23763,-30.865799
-31.16237,-8.17808,-30.808746
-31.44563,-8.2805,-30.803041
-31.69185,-8.182366,-30.960743
-31.770945,-8.010047,-30.818357
-31.778854,-7.8304234,-30.856874
-31.888594,-7.866592,-30.966127
-31.899569,-7.8702087,-31.082567
-31.900665,-7.9247007,-31.146967
-32.06431,-7.875905,-31.258923
-31.971613,-7.7627645,-31.375633
-32.071404,-7.697205,-31.28179
-31.8089,-7.74478,-31.325161
-31.673704,-7.7495375,-31.382257
-31.60571,-7.6958823,-31.387966
-31.435488,-7.853023,-31.44118
-31.418467,-7.977113,-31.5519
-31.47124,-8.097783,-31.45746
-31.476517,-8.10985,-31.395372
-31.477043,-7.9485507,-31.283648
-31.586042,-7.824045,-31.219719
-31.596943,-7.8115945,-31.002298
-31.652622,-7.7561045,-31.085957
-31.821611,-7.8048005,-31.199835
-32.002045,-7.80967,-31.263866
-32.02009,-7.7017817,-31.217512
-32.07637,-7.690993,-31.212877
-32.136467,-7.5816526,-31.054255
-32.14248,-7.624849,-30.932993
-32.034134,-7.520908,-30.973625
-31.968826,-7.4563828,-30.977688
-31.962296,-7.504061,-30.978094
-34.4465,-9.998704,-20.087687
-34.754654,-9.573212,-19.618708
-34.1755,-9.0232315,-21.72822
-34.85058,-6.5206857,-25.008934
-35.45962,-3.872436,-26.091745
-36.231663,-2.5900025,-25.804747
-36.638344,-2.5846686,-25.374702
-36.741154,-2.7339382,-25.13074
-36.714466,-2.5561469,-25.182104
-36.68708,-2.46627,-25.2305
-36.738815,-2.3490212,-25.446253
-36.743988,-2.3914268,-25.415071
-36.744507,-2.2874062,-25.517467
-36.85362,-2.1146126,-25.474949
-36.81006,-1.8266803,-25.470697
-36.860172,-1.7978871,-25.681187
-36.91966,-1.7408773,-25.702236
-36.87113,-1.6810458,-25.651585
-36.920757,-1.8915848,-25.80479
-37.034664,-1.8043776,-26.031025
-36.93711,-1.903918,-26.106407
-36.98183,-1.913872,-26.061186
-37.149723,-1.9148674,-25.84575
-37.16651,-1.8067058,-25.771564
-37.059128,-1.8500203,-25.605988
-37.04839,-1.9084822,-25.58943
-37.10179,-1.968459,-25.587774
-37.052654,-1.9744567,-25.323938
-37.04774,-2.0833175,-25.244911
-37.101727,-2.1483343,-25.395164
-37.05265,-1.9924442,-25.041004
-37.15669,-2.0851164,-24.847317
-37.384987,-2.040253,-24.66979
-37.353344,-2.1440277,-24.704796
-37.186756,-2.2626662,-24.866453
-37.115627,-2.166269,-25.040775
-37.217575,-2.1566293,-25.163609
-37.173298,-2.1556654,-25.281406
-36.95086,-2.155569,-25.451344
-37.092037,-2.0472982,-25.626495
-37.215103,-1.9823406,-25.74941
-37.22741,-1.7593226,-25.814459
-37.228638,-1.6287597,-26.031878
-37.010864,-1.6157033,-26.159134
-36.934616,-1.6143978,-26.488289
-36.92699,-1.6142672,-26.468447
-36.926228,-1.5059931,-26.413706
-36.980625,-1.441035,-26.513746
-36.986065,-1.4345393,-26.629265
-36.93202,-1.4880203,-26.640816
-37.03568,-1.4392378,-26.641972
-36.773674,-1.5967512,-26.642086
-36.584053,-1.5042415,-26.642097
-36.674038,-1.549121,-26.694857
-36.791985,-1.6618701,-26.700134
-36.803776,-1.564884,-26.595146
-36.750484,-1.717577,-26.320976
-36.745155,-1.6787157,-26.2408
-36.635674,-1.7830906,-26.338297
-36.624725,-1.7935281,-26.29529
-36.678104,-1.7945719,-26.132719
-36.901455,-1.8488069,-26.010946
-36.978264,-1.9624914,-25.946012
-37.040417,-2.0279903,-25.834118
-37.155582,-2.1428015,-25.612015
-37.22157,-2.2084131,-25.431532
-37.22817,-2.2149742,-25.466242
-37.22883,-2.3238916,-25.41707
-37.119946,-2.1723917,-25.517553
-37.10906,-2.2113721,-25.633116
-36.998905,-2.1611397,-25.486513
-37.042366,-2.3185081,-25.36634
-36.992237,-2.2259839,-25.354322
-36.932755,-2.162601,-25.35312
-36.926804,-2.1562626,-25.300241
-37.035156,-2.0473676,-25.400354
-36.991516,-2.1447392,-25.51588
-36.714783,-2.2086067,-25.58019
-36.68711,-2.3232548,-25.48122
-36.684345,-2.2264583,-25.576725
-36.793015,-2.1626484,-25.69179
-36.91283,-2.1562674,-25.54514
-36.979282,-2.2097597,-25.477716
-36.931458,-2.1068478,-25.418217
-36.81761,-2.2589483,-25.412268
-36.75175,-2.328289,-25.306273
-36.745167,-2.3352232,-25.453945
-36.690037,-2.3900468,-25.415955
-36.575573,-2.2872682,-25.412155
-36.564125,-2.2228596,-25.411776
-36.61746,-2.0540273,-25.67541
-36.513725,-2.1454053,-25.701773
-36.448883,-2.3169348,-25.493494
-36.387924,-2.4423487,-25.52531
-36.654312,-2.45489,-25.633892
-36.571888,-2.4561443,-25.592106
-36.72718,-2.5645306,-25.640684
-36.688236,-2.5753694,-25.750942
-36.738815,-2.5764532,-25.709211
-36.634926,-2.5765615,-25.705038
-38.532604,-18.991774,-32.860317
-46.343914,-28.802292,-34.441998
-54.209053,-38.44583,-35.81301
-61.56642,-46.548096,-37.224186
-68.80755,-53.282356,-38.49449
-75.75507,-59.538784,-40.138206
-83.10354,-66.47675,-41.325336
-91.5192,-72.67825,-42.307163
-98.840866,-78.04312,-44.45693
-107.22502,-82.473236,-46.30143
-115.47118,-86.992294,-48.193222
-121.73404,-90.779,-48.921764
-122.295654,-91.20024,-49.014874
-122.07933,-91.35063,-48.97154
-122.0577,-91.47393,-49.125477
-122.11001,-91.48626,-49.140873
-122.006294,-91.54162,-49.195057
-121.832504,-91.54715,-49.305874
-121.70606,-91.655975,-49.316956
-121.52989,-91.558586,-49.265305
-121.56686,-91.65723,-49.15474
-121.57055,-91.5047,-49.249084
-121.51645,-91.43532,-49.31116
-121.456566,-91.48251,-49.264614
-121.45058,-91.378975,-49.2072
-121.61351,-91.1521,-49.1487
-121.520744,-90.91277,-49.090096
-121.40252,-90.72633,-49.031475
-121.49965,-90.59943,-48.972973
-121.45476,-90.47848,-48.86172
-121.55934,-90.249855,-48.79784
-121.78781,-90.28113,-48.844208
-121.974075,-90.39251,-48.79609
-122.15613,-90.62017,-48.633118
-122.17433,-90.58881,-48.56418
-122.23062,-90.6398,-48.715443
-122.39967,-90.644905,-48.730568
-122.52553,-90.80781,-48.57381
-122.5927,-90.93247,-48.61089
-122.59941,-91.10745,-48.667355
-122.60008,-91.17908,-48.56749
-122.81815,-91.294495,-48.504745
-123.00338,-91.25179,-48.49847
-123.021904,-91.1934,-48.550484
-123.07824,-91.241684,-48.50293
-122.97492,-91.24651,-48.445415
-122.91012,-91.301125,-48.334152
-122.79458,-91.19833,-48.270382
-122.67407,-91.18806,-48.264004
-122.60755,-91.18703,-48.474396
-122.65537,-91.13279,-48.548077
-122.66015,-91.07323,-48.555443
-122.55169,-91.12141,-48.767097
-122.37742,-91.12623,-48.94642
-122.25104,-91.23508,-49.06975
-122.18393,-91.24596,-48.976685
-122.0138,-91.1388,-49.178295
-121.77878,-90.96568,-49.25121
-121.70069,-90.78587,-49.31126
-121.856415,-90.71376,-49.21175
-121.81751,-90.8148,-49.14904
-121.81363,-90.77078,-49.09001
-121.649704,-90.87464,-49.031467
-121.633316,-90.939156,-48.86734
-121.68615,-90.99974,-48.640015
-121.69143,-91.05993,-48.459126
-121.85538,-90.95757,-48.177364
-121.98072,-91.00147,-48.043674
-121.93878,-90.84335,-47.872147
-122.04353,-90.88167,-47.802235
-121.99954,-90.93974,-47.900646
-121.83161,-90.99969,-47.910484
-121.81482,-91.005684,-47.96423
-121.75866,-90.95215,-47.9696
-121.91657,-90.94679,-47.91738
-121.932365,-90.838,-48.17583
-121.82489,-90.772995,-48.254433
-121.868614,-90.71236,-48.262295
-121.6551,-90.81466,-48.47411
-121.524796,-90.71664,-48.600807
-121.511765,-90.86935,-48.613476
-121.61952,-90.938736,-48.720257
-121.90277,-90.99981,-48.57278
-122.04015,-90.95178,-48.663544
-122.053894,-90.94698,-48.72538
-122.164215,-90.9465,-48.784317
-122.22972,-90.838196,-48.94837
-122.34522,-90.98975,-48.964775
-122.411354,-91.004906,-49.071815
-122.472435,-91.006424,-49.135277
-122.478546,-91.06071,-49.03611
-122.53364,-91.1744,-49.07895
-122.53915,-91.23989,-49.188747
-122.59417,-91.19232,-49.199726
-122.43625,-91.13344,-49.253582
-122.31139,-91.235794,-49.25897
-122.353386,-91.30017,-49.20675
-122.412056,-91.3066,-49.096012
-122.19992,-91.19888,-48.979538
-122.06976,-90.971466,-49.02065
-32.72012,-0.41991037,-27.049246
-32.553555,0.6631939,-27.291182
-33.149612,1.258336,-27.11419
-33.80603,1.0357534,-26.759117
-33.294426,0.054365773,-27.079865
-32.464386,1.028195,-28.187569
-32.06106,2.5145473,-28.899042
-31.438452,3.5615437,-29.173779
-31.0038,4.5849752,-28.868574
-31.116776,5.532808,-28.276146
-31.361647,4.430997,-29.002884
-31.25201,4.360412,-28.98126
-31.091814,4.487593,-29.000153
-30.966848,4.5544415,-28.89653
-30.845404,4.6152573,-28.938808
-30.615364,4.7295995,-28.943037
-30.646833,4.741034,-28.943459
-30.486559,4.7421775,-28.9435
-30.57948,4.7422915,-28.890749
-30.588772,4.742303,-28.93823
-30.644175,4.904696,-28.995623
-30.595242,4.8668046,-29.054117
-30.590347,5.079538,-28.849054
-30.644331,4.9384193,-28.933949
-30.704203,4.9243073,-28.995079
-30.71019,4.8146353,-29.106707
-30.765265,4.803668,-29.11787
-30.879719,4.9108324,-29.066229
-30.83669,4.8674183,-29.008307
-30.88686,4.9713383,-29.002514
-30.78293,4.98173,-29.001936
-30.66359,4.9827695,-28.843721
-30.651655,4.7122207,-28.775255
-30.541513,4.6851654,-28.76841
-30.476027,4.5741987,-28.820482
-30.469477,4.725494,-28.825691
-30.359875,4.686493,-28.668053
-30.348913,4.682593,-28.652288
-30.456766,4.6280723,-28.545313
-30.522024,4.406098,-28.587374
-30.583025,4.546292,-28.59158
-30.698072,4.3437896,-28.486599
-30.709578,4.3776693,-28.423344
-30.765203,4.2727966,-28.311504
-30.770765,4.3164396,-28.247562
-30.880268,4.212543,-28.293926
-31.000166,4.256284,-28.298563
-31.121105,4.1523967,-28.246384
-31.296621,4.1420083,-28.293922
-31.259697,4.032708,-28.404076
-31.256004,3.859272,-28.362335
-31.419172,3.8419285,-28.305403
-31.32654,3.623672,-28.246952
-31.317278,3.7101073,-28.135593
-31.425299,3.6646202,-28.22997
-31.327152,3.6600716,-28.344925
-31.426287,3.5513556,-28.356419
-31.59962,3.5946147,-28.252054
-31.562483,3.54481,-28.18886
-31.558767,3.3773234,-28.18254
-31.558397,3.3605747,-28.234665
-31.72178,3.5212915,-28.292637
-31.792593,3.6998694,-28.45659
-31.472715,3.7718577,-28.5785
-31.549677,3.8873177,-28.485178
-31.5029,3.9529943,-28.58136
-31.552694,3.9595618,-28.432707
-31.721096,3.9602187,-28.470598
-31.628988,4.122676,-28.579786
-31.619778,4.1389213,-28.643463
-31.67333,4.086416,-28.702589
-31.73316,4.1895404,-28.602985
-31.793615,4.0915923,-28.48751
-31.690714,3.973536,-28.370564
-31.517002,3.8534694,-28.306227
-31.608578,3.8955932,-28.141521
-31.50879,3.8998055,-28.230564
-31.49881,3.8460963,-28.344868
-31.279917,4.003117,-28.461813
-31.094604,3.9104435,-28.420752
-31.076075,3.792915,-28.364002
-30.856325,3.7270317,-28.358328
-30.670929,3.7204432,-28.35776
-30.488968,3.773915,-28.357702
-30.416298,3.8875234,-28.410454
-30.354557,3.9530149,-28.362972
-30.402857,4.1760864,-28.305468
-30.46216,4.1983933,-28.194317
-30.522564,4.1464934,-28.1832
-30.637552,4.0330424,-28.129446
-30.649052,4.0216975,-28.176828
-30.650202,4.0748076,-28.076054
-30.541368,4.134249,-27.907703
-30.530485,4.302585,-27.89087
-30.583872,4.373549,-28.047342
-30.698156,4.3806453,-28.115746
-30.655111,4.4896164,-28.175344
-30.759756,4.446383,-28.286705
-30.77022,4.4420595,-28.139568
-30.82574,4.4416275,-28.283012
18.336103,10.487481,-45.656235
15.621223,13.924381,-46.616367
13.074078,15.967403,-47.440567
11.0647545,16.933538,-48.23046
8.323807,18.605547,-48.988773
5.025954,21.513264,-49.880108
1.5706725,24.289236,-50.489033
-1.4037924,27.009918,-50.75466
-4.296759,30.339848,-51.13885
-7.0195274,34.198994,-51.468636
-8.577319,34.610542,-51.76174
-8.952367,34.74817,-51.78613
-8.952908,34.750946,-51.69942
-9.062023,34.642853,-51.743504
-9.236471,34.632042,-51.800556
-9.417338,34.739334,-51.753506
-9.435425,34.858326,-51.7488
-9.328285,34.76185,-51.64293
-9.099561,34.643826,-51.52683
-9.240225,34.686153,-51.515217
-9.417828,34.798763,-51.4613
-9.272166,34.810024,-51.56142
-9.2576,34.756905,-51.518677
-9.092722,34.69746,-51.567043
-9.076234,34.799892,-51.730038
